67.37137,0.483,0.16976,0.18519,73.78778,0.92664,0.75474,0.1277,51.25228,0.5,0.2,0.6,0.05,0.05,0.05,2.33,4.27,0.98,0.9890335876083024,0.0032956643313436147,0.00589810573120569,0.005033006980829594,0.9320830805417275,0.05960223833505873,0.006174593691946469,0.00048558145705862544,0.9923519624151377,0.41408023863057114,0.1924611186879301,0.98,0.410001,0.190001,0.970001
77.66818,0.14837,0.27884,0.32568,60.79619,0.1704,0.26474,0.29577,2.04376,0.5,0.2,0.6,0.05,0.05,0.05,4.76,1.25,4.0,0.9997922111818679,7.257181569506845e-05,5.080500965105248e-10,0.12307046879014091,0.8729601133966378,9.114171564094503e-09,0.9241036410978356,0.03922929558578866,1.0097546350684849e-06,4.76,0.18086763459690794,3.311480163208632e-07,4.750001,0.180001,1e-06
47.46759,0.51307,0.98925,0.39993,66.84294,0.17718,0.94491,0.71712,90.73158,0.5,0.2,0.6,0.05,0.05,0.05,0.58,3.61,4.32,0.8480591434596305,0.005504933356355746,0.14474245850231612,0.00950222811467597,0.9537696491707945,0.03447601761436183,0.0012691486906788478,0.0005784427491641713,0.9980250965879011,0.5274998460342875,0.3167881288499512,4.32,1e-06,0.020001,4.310001000000001
40.69267,0.43391,0.3338,0.2591,28.72955,0.1123,0.17572,0.148,15.99945,0.5,0.2,0.6,0.05,0.05,0.05,0.25,1.59,3.57,0.8838741132477954,0.008246365973652959,0.10353537666980783,0.009525741918102619,0.9241637707946172,0.05895754099773739,0.000767412113668956,0.0005655329177670083,0.997793606170853,0.25,0.21873982918971574,3.57,0.240001,0.220001,3.560001
33.47767,0.60142,0.10303,0.05214,8.6415,0.92583,0.92923,0.93394,40.92294,0.5,0.2,0.6,0.05,0.05,0.05,0.1,1.67,0.79,0.9622339419735837,1.4483667076644537e-07,0.023394633139885563,0.00662830082726441,9.204401134881844e-06,0.9297999628645772,0.0028616305515635062,2.409819624501629e-08,0.9955985594244935,0.1,3.104605012279128e-07,0.79,0.090001,1e-06,0.780001
59.35327,0.33222,0.62613,0.55853,73.86174,0.38519,0.56305,0.02186,100.13909,0.5,0.2,0.6,0.05,0.05,0.05,3.79,4.41,2.88,0.9009891208637429,0.025459323836957162,0.0715671662348708,0.0014836105914442172,0.9904650365205434,0.0077041164049288235,0.000745943606121652,0.000146202697540891,0.9989346684220233,0.38248854779766095,1.9309203061936349,2.88,0.380001,1.9200009999999998,2.8700010000000002
70.95938,0.79863,0.07152,0.29406,12.63043,0.2949,0.9261,0.69227,78.92799,0.5,0.2,0.6,0.05,0.05,0.05,1.42,4.39,3.65,0.9824293207832027,3.818851419516762e-08,0.014746215050896603,0.06013687981455555,8.921106264289568e-06,0.8981342632189202,0.0007871326646689579,2.032175450843709e-09,0.9990394734273618,0.24509248303387382,6.483255433212159e-07,3.65,0.250001,1e-06,3.6400010000000003
73.08075,0.4125,0.58092,0.10444,76.38078,0.05218,0.70379,0.26872,71.32861,0.5,0.2,0.6,0.05,0.05,0.05,0.8,4.71,1.02,0.978671422122092,0.0038084024754931243,0.016156819110992076,0.0019715634640862342,0.9940608322492467,0.002045754880781687,0.004719310069156151,0.0012422825540607228,0.9933557372856306,0.4911279628060422,0.33859424144655015,1.02,0.49000099999999996,0.340001,1.010001
0.54826,0.13304,0.26107,0.00591,95.92745,0.17203,0.36396,0.10674,73.73268,0.5,0.2,0.6,0.05,0.05,0.05,2.4,0.51,3.93,6.325529322782934e-10,0.02682645541773401,0.9279519393332614,3.4093724509265114e-13,0.9671650894550081,0.030573795687371,1.6018610556855718e-12,8.210491019589405e-05,0.9997453880401399,1.0717059225895019e-10,0.22294833309608783,3.93,1e-06,0.220001,3.920001
3.05269,0.40258,0.21063,0.55074,64.87676,0.10265,0.73709,0.04906,51.36595,0.5,0.2,0.6,0.05,0.05,0.05,3.35,3.74,1.2,4.874290039690434e-07,0.4024504621802064,0.4988641274840942,1.3487860838415434e-09,0.9947574034031634,0.0037289691803605992,9.662394450275247e-10,0.00040264597175113147,0.9987871639808664,3.73685152590515e-08,0.5065007716525873,1.2,1e-06,0.510001,1.1900009999999999
55.74317,0.36505,0.49162,0.51875,12.88927,0.82607,0.60983,0.97172,44.92588,0.5,0.2,0.6,0.05,0.05,0.05,0.6,3.78,2.86,0.907395690157224,6.326308210695991e-11,0.0894242892353553,0.05216256397944041,1.3798188890203865e-08,0.9281936134953933,0.0012128170094270832,2.057408735403329e-11,0.9983986647682112,0.2559435016551987,9.489352888798928e-10,2.86,0.260001,1e-06,2.8500010000000002
64.99971,0.27342,0.34673,0.47917,1.348,0.76933,0.81561,0.50988,8.81723,0.5,0.2,0.6,0.05,0.05,0.05,3.3,3.27,3.42,0.9139011230412629,3.924912422159333e-20,0.08261539579499731,0.03481219209005599,9.998700121339846e-19,0.9471880184215595,0.005419869947889358,3.459283859243927e-20,0.9929337427868422,0.20181055377214713,1.5645976466060186e-19,3.42,0.200001,1e-06,3.4100010000000003
90.00635,0.79339,0.11579,0.31459,5.74814,0.84385,0.37467,0.2349,98.15976,0.5,0.2,0.6,0.05,0.05,0.05,0.63,1.12,4.1,0.990830836399215,1.1906429899720283e-08,0.008295464804839068,0.053450021984632536,1.3313700564791169e-06,0.9330642217212015,0.0005860889897725637,5.009174170407629e-10,0.9992897612601352,0.63,2.1824750671617577e-07,4.1,0.620001,1e-06,4.090001
14.82412,0.33301,0.81232,0.37784,53.996,0.80177,0.60513,0.12033,95.88,0.5,0.2,0.6,0.05,0.05,0.05,2.82,0.68,4.17,1.7569946279208652e-08,0.010879759376922411,0.974732494107266,1.6340665060725996e-10,0.643700561222418,0.3510495204777501,6.23296555086948e-12,3.41649242881871e-05,0.999840798578199,1.540720953329863e-09,0.11353692763313264,4.17,1e-06,0.110001,4.160001
29.78704,0.77639,0.35207,0.05828,17.02341,0.016,0.35799,0.73694,32.41559,0.5,0.2,0.6,0.05,0.05,0.05,4.82,2.56,2.45,0.9668125352667192,0.003960183216752442,0.027625912116074364,0.020655210660924718,0.9481500373488134,0.01370890446208821,0.004537898092804085,0.0014680349506994233,0.9933686632583866,1.0134296578007314,0.159262654813104,2.45,1.020001,0.160001,2.440001
24.02797,0.85322,0.65254,0.42105,52.86033,0.67431,0.14117,0.74595,69.50203,0.5,0.2,0.6,0.05,0.05,0.05,3.06,1.18,2.34,0.9739808677881547,0.0016915087312309558,0.023556269848163055,0.1161232307306143,0.7130092767177624,0.16561935000572842,0.0022735319154901577,0.0005875545998493331,0.9968324499371373,2.6275425567869215,0.12850780068708928,2.34,2.6400010000000003,0.130001,2.330001
0.56698,0.58608,0.81821,0.70904,20.4907,0.0807,0.02194,0.07932,3.55053,0.5,0.2,0.6,0.05,0.05,0.05,0.55,2.78,2.67,1.2585785099508885e-10,0.07279880376810587,0.9064549192075444,5.92733436921857e-11,0.9585179606941844,0.03366906687565477,1.2285963614493449e-12,0.0024854788760333745,0.9922809250693864,1.0596646860856469e-10,0.2993617250516416,2.67,1e-06,0.30000099999999996,2.6600010000000003
100.04696,0.61491,0.06506,0.0392,24.6877,0.87692,0.0679,0.29243,86.75435,0.5,0.2,0.6,0.05,0.05,0.05,0.23,1.25,3.27,0.9887104932022822,2.8989147694089528e-08,0.009141116041859413,0.0030807380031061915,9.255672403778685e-06,0.9798251682416029,5.503743123240794e-05,1.130756128815019e-09,0.999768751438548,0.23,4.854960907698029e-07,3.27,0.220001,1e-06,3.2600010000000004
98.75719,0.95502,0.75858,0.27998,20.62677,0.52877,0.43926,0.19647,40.32628,0.5,0.2,0.6,0.05,0.05,0.05,3.19,2.41,1.16,0.9837312031172417,0.0033276675528938894,0.012245334375009402,0.033244000692903806,0.8567167183422308,0.10174536127042604,0.006662677058313745,0.0010424208608047936,0.9912354028184999,0.7158080499399431,0.2503894159326426,1.16,0.710001,0.250001,1.150001
18.68682,0.14976,0.56781,0.66328,71.52393,0.29462,0.63643,0.77285,22.0687,0.5,0.2,0.6,0.05,0.05,0.05,4.84,4.93,1.34,0.9364337390924372,0.002813481420720961,0.05700661030223718,0.023568985088374773,0.9528003736234153,0.020974264257906012,0.014075743086256186,0.006407999501031541,0.9778629012255547,0.6688423788362442,0.2507439240051613,1.34,0.6700010000000001,0.250001,1.330001
2.72094,0.88786,0.25336,0.53311,23.97494,0.47202,0.90783,0.52133,34.27567,0.5,0.2,0.6,0.05,0.05,0.05,4.29,2.57,0.43,6.57988159897329e-05,0.1533212361038974,0.5802900136277492,2.3492803815350152e-06,0.7544565958185011,0.19700913139339396,2.7838358136778515e-07,0.0011415909372072715,0.9954809945352432,3.916519732207508e-06,0.03242026837163288,0.43,1e-06,0.030001,0.42000099999999996
21.54887,0.37005,0.04797,0.60026,60.45822,0.8702,0.87472,0.97978,9.79054,0.5,0.2,0.6,0.05,0.05,0.05,0.57,0.39,2.04,0.9858482043579113,0.0019324680726011572,0.008087234123075274,0.05558747957832066,0.6390860029904405,0.2969623606493477,0.0235420629674793,0.0030100270660607608,0.9710170494127411,0.5535866678918989,0.06319050080498646,2.04,0.5400010000000001,0.060001,2.0300010000000004
97.76704,0.23945,0.23198,0.60638,79.49367,0.14223,0.76047,0.01203,92.0776,0.5,0.2,0.6,0.05,0.05,0.05,0.79,4.27,0.94,0.9757584844271945,0.00869151762825686,0.012649541268135127,0.002085325797511005,0.9942429020087856,0.0026723578907120495,0.001508375954151149,8.67808792586509e-05,0.9978284165481334,0.17204974709585572,0.6257261487703445,0.94,0.170001,0.620001,0.9300010000000001
19.92107,0.80495,0.16188,0.24653,44.41791,0.94562,0.30471,0.79269,42.13195,0.5,0.2,0.6,0.05,0.05,0.05,0.14,0.15,4.1,0.796238025619016,1.681310125302108e-07,0.18948693429603705,0.008712211853704356,8.20286270642695e-06,0.9786583861051288,0.00024682345579599217,3.3554577282849873e-09,0.9994638776808441,0.14,3.030895612350663e-07,4.1,0.130001,1e-06,4.090001
10.70032,0.89211,0.78479,0.04254,75.56193,0.6958,0.02559,0.99038,53.6896,0.5,0.2,0.6,0.05,0.05,0.05,1.98,4.44,2.31,0.9186831395893653,0.0005403384169363516,0.07860844952656192,0.030114131566244942,0.377358692389407,0.5746508744967582,0.00040816198914374227,0.00011144038189411948,0.9990776183816792,1.98,0.013967330263272617,2.31,1.970001,0.010001,2.3000010000000004
29.55122,0.42344,0.48265,0.05464,94.83819,0.77321,0.31643,0.31605,18.35422,0.5,0.2,0.6,0.05,0.05,0.05,1.02,4.51,2.17,0.9604107230524811,0.004624820646215781,0.03337132556042766,0.0016252092501302404,0.9479889619628222,0.04892779218191533,0.008006960469870006,0.002687616240745885,0.9880650286926376,1.02,0.34278411037737316,2.17,1.010001,0.340001,2.1600010000000003
10.23088,0.26447,0.8614,0.29426,80.62163,0.27589,0.27152,0.18005,5.45856,0.5,0.2,0.6,0.05,0.05,0.05,0.16,3.77,1.4,0.5541020523625252,0.020757335536391374,0.4082156856662812,0.0024551332949486362,0.9747962328568354,0.020141316663850228,0.005585987342192431,0.005367964936951259,0.9826169778754116,0.16,0.2318662221502303,1.4,0.150001,0.230001,1.390001
94.8076,0.59062,0.78428,0.15394,33.08645,0.43793,0.59696,0.67174,84.0856,0.5,0.2,0.6,0.05,0.05,0.05,0.24,1.09,1.59,0.9440511582649941,0.002136380966401878,0.051737971754658496,0.01007291979097639,0.7864520338054501,0.18984294976557542,0.001069597649106541,0.0004372145356926027,0.9981199084605307,0.24,0.08718152417453201,1.59,0.230001,0.080001,1.580001
64.71093,0.04604,0.53396,0.21541,68.95428,0.1011,0.29413,0.77244,84.87812,0.5,0.2,0.6,0.05,0.05,0.05,2.78,1.24,1.84,0.991120824718769,0.0001344428167274872,0.008321253159376615,0.01596509342027135,0.9743615989982741,0.00762408640448634,0.003387350828452392,0.0016960511242572938,0.9945981752979558,1.8083676450681818,0.3447784030832474,1.84,1.790001,0.340001,1.830001
17.51454,0.26489,0.99332,0.12677,32.80599,0.68086,0.15406,0.81551,42.83444,0.5,0.2,0.6,0.05,0.05,0.05,2.72,1.36,0.54,0.9868591651175007,0.0009936352633686623,0.011111443414490075,0.05144154064464248,0.8862487060259715,0.054850444691950495,0.017645919492637413,0.006218543548824637,0.9740300357246989,2.72,0.1810808793257045,0.54,2.710001,0.180001,0.530001
39.40982,0.20272,0.66233,0.16706,5.02251,0.05663,0.15844,0.23185,30.22265,0.5,0.2,0.6,0.05,0.05,0.05,4.61,3.87,1.95,0.9785475197419617,0.0012175870633142694,0.01948072856291272,0.11292174891865984,0.8212055716010754,0.045342449664407564,0.004395600945404574,0.0015559172043930587,0.9932058417622073,1.6461949119815005,0.39820515541191576,1.95,1.650001,0.400001,1.9400009999999999
11.92648,0.76439,0.55697,0.82538,32.23602,0.49155,0.50117,0.22344,25.90003,0.5,0.2,0.6,0.05,0.05,0.05,3.87,3.28,1.85,0.6136259940991404,0.04120000089814997,0.32919956210232876,0.020353236523430775,0.8327443966852703,0.1392461575288786,0.0016785145341143392,0.0007839560693626716,0.9964976707754936,0.16104018980300996,0.16870420937632158,1.85,0.160001,0.170001,1.840001
35.75915,0.02459,0.83539,0.5482,10.34048,0.46181,0.33417,0.15634,65.55812,0.5,0.2,0.6,0.05,0.05,0.05,2.42,1.43,4.43,0.9475228974967773,0.00048740561311714153,0.05129664466136228,0.05844524133801722,0.8246701878114445,0.11409605214043507,0.0021927119560310815,0.0007673857043547759,0.9968682785198341,1.9116414421811418,1.43,4.43,1.900001,1.4200009999999998,4.420001
47.40579,0.51803,0.05453,0.63253,42.36132,0.25911,0.77952,0.49626,68.7246,0.5,0.2,0.6,0.05,0.05,0.05,2.62,1.48,1.4,0.9888965854807443,0.002319804024377691,0.005307485969827706,0.056974592040123596,0.8191180151279708,0.1088975573328063,0.002423024307185836,0.0003311438373220112,0.996727859781975,0.3000502915013809,0.06441172602826843,1.4,0.29000099999999995,0.060001,1.390001
30.34697,0.0432,0.4975,0.06668,50.8994,0.84033,0.05685,0.79105,51.68436,0.5,0.2,0.6,0.05,0.05,0.05,1.55,2.6,0.76,0.9909247745822904,5.663049121229516e-05,0.007965266857530113,0.02610425119836856,0.7999623406011026,0.16130484462371114,0.0022326623235888305,0.0012472047040883428,0.9952532663887335,1.55,0.062225766507433174,0.76,1.540001,0.060001,0.750001
69.512,0.77549,0.08029,0.48407,89.68411,0.02664,0.79073,0.89892,12.83516,0.5,0.2,0.6,0.05,0.05,0.05,0.67,3.44,0.35,0.9925679030732985,0.001795438819346148,0.002028111467818794,0.03158608248430623,0.9488489154270344,0.0030750468524485784,0.03309226903001292,0.006099768310190861,0.9502317491389568,0.19785170913064928,0.032079838465156836,0.35,0.190001,0.030001,0.340001
76.76364,0.9177,0.84364,0.87522,7.45866,0.99352,0.92167,0.53776,39.17543,0.5,0.2,0.6,0.05,0.05,0.05,3.61,0.08,0.88,0.9550489730837005,2.9592583783742392e-08,0.04211462580706124,0.1719613989497349,3.79827687110793e-06,0.7832421514253112,0.005820913873249137,8.802707866768046e-09,0.9927392554888669,0.2193199640878563,4.1949863180918087e-07,0.88,0.220001,1e-06,0.870001
93.35838,0.94288,0.90344,0.91623,18.35138,0.51236,0.32619,0.13666,11.01574,0.5,0.2,0.6,0.05,0.05,0.05,4.54,4.48,4.07,0.9569422517756577,0.005097151391136821,0.03745133216074813,0.07205048962592168,0.7610967065340829,0.16294580254013447,0.007248972487025946,0.001601717463715591,0.9900451883741016,1.0063722374059632,0.5307588299170206,4.07,1.010001,0.530001,4.060001000000001
37.96071,0.80295,0.60706,0.22862,84.41642,0.10877,0.43401,0.85796,49.03769,0.5,0.2,0.6,0.05,0.05,0.05,4.34,2.08,0.8,0.9737084152555631,0.0034647914113853273,0.020696028975390305,0.015597665178301592,0.9688717617883411,0.009863142575105281,0.006592101934964373,0.002192225442167278,0.9899539467611369,0.6019069340656038,0.10125649779581938,0.8,0.600001,0.100001,0.7900010000000001
65.12538,0.81948,0.81529,0.16636,76.51653,0.31497,0.88455,0.73588,0.73963,0.5,0.2,0.6,0.05,0.05,0.05,2.38,1.9,2.55,0.9995137887501531,0.0001637841278970588,1.379350550027929e-17,0.1405297567370887,0.8417237548413891,2.933003564137582e-16,0.9665719278358478,0.010471616409555344,8.909438341664688e-16,2.38,0.030993254633560518,1.0817292495825143e-16,2.3700010000000002,0.030001,1e-06
76.79902,0.48932,0.98971,0.11508,39.39471,0.89547,0.70899,0.36831,92.37335,0.5,0.2,0.6,0.05,0.05,0.05,2.02,1.81,0.44,0.9896741379450628,0.0022129743891270647,0.007277321352894049,0.007927533346851165,0.9524079450502261,0.035197864605448596,0.013224772957185398,0.0024110626932897965,0.9831547016074822,0.7711272079065212,0.270628000086132,0.44,0.770001,0.270001,0.43000099999999997
3.9391,0.82977,0.76451,0.24198,5.4269,0.0574,0.21126,0.91732,100.33494,0.5,0.2,0.6,0.05,0.05,0.05,4.42,2.21,0.69,0.6810855903772733,0.004956922281274954,0.28677558101697154,0.3402341505241839,0.26363310494415654,0.17509132736558833,0.0009687531202616821,0.0001453337220212101,0.9981650197328408,0.3180502000060583,0.010988591004727549,0.69,0.320001,0.010001,0.6800010000000001
34.60504,0.11092,0.09178,0.50569,53.89205,0.51703,0.44574,0.85334,97.61577,0.5,0.2,0.6,0.05,0.05,0.05,4.18,2.55,3.19,0.9938059570585677,0.000492923909189822,0.004869514363065346,0.05144775076935156,0.8484270651863001,0.0971791571572028,0.002463358207666037,0.0007297529292210816,0.9966468591453272,1.7266930089129706,0.26719164208790225,3.19,1.740001,0.270001,3.1800010000000003
77.93279,0.55756,0.62471,0.9222,79.33875,0.41185,0.25069,0.90134,53.81369,0.5,0.2,0.6,0.05,0.05,0.05,0.42,3.32,4.56,0.9180817803100484,0.0006142466629594625,0.07990154087953637,0.07130995899876279,0.573720640426683,0.3457639344791453,0.00042873735882103094,0.00014415609673081001,0.9992235078298428,0.42,0.03927622946295717,4.56,0.410001,0.040001,4.550001
37.25545,0.76189,0.32363,0.33124,4.05142,0.60474,0.20865,0.2517,10.59157,0.5,0.2,0.6,0.05,0.05,0.05,2.11,4.62,0.99,0.992992965738825,1.780219941687386e-12,0.006061144215990391,0.4184124741680674,4.486360261478174e-10,0.5367598577497136,0.02714505200275877,2.8706519118491316e-12,0.9682379829711618,1.4089171710984902,6.292159929357753e-11,0.99,1.4100009999999998,1e-06,0.980001
5.4628,0.98654,0.87996,0.63014,75.49121,0.5155,0.19068,0.0085,47.39957,0.5,0.2,0.6,0.05,0.05,0.05,0.65,0.84,4.28,1.285180352868023e-06,0.1784082625318491,0.8108260236418035,1.0485876235114464e-08,0.9656406803361831,0.0335979144152288,1.0268156154068295e-09,3.518501456798835e-05,0.9997184202991767,3.135443330923196e-07,0.84,4.28,1e-06,0.8300010000000001,4.270001000000001
98.35661,0.91558,0.91185,0.1186,40.80744,0.06985,0.04667,0.37729,91.7326,0.5,0.2,0.6,0.05,0.05,0.05,0.6,1.9,1.81,0.9708346680746448,0.0011913714042891502,0.027151413983459365,0.020475709382453938,0.928758429279965,0.036378769303816436,0.0001685406947655924,0.00017961864805470141,0.9993508966268148,0.6,0.07909686960257709,1.81,0.590001,0.080001,1.800001
62.60306,0.56817,0.29993,0.9467,63.67792,0.34231,0.36258,0.2433,33.76089,0.5,0.2,0.6,0.05,0.05,0.05,2.07,4.65,0.12,0.9936188771119817,0.0017329794588806279,0.0019454704766994364,0.07015705263671237,0.9068567120615949,0.010367141114732201,0.025219578440531288,0.0032521227640739227,0.959684167812614,0.2936302182171336,0.05642756736851965,0.12,0.30000099999999996,0.060001,0.110001
49.37522,0.16487,0.6583,0.96317,73.45885,0.17069,0.58751,0.88071,63.98994,0.5,0.2,0.6,0.05,0.05,0.05,0.21,1.4,0.54,0.9611738649724412,0.001238483230838582,0.032952717102119666,0.032119906857695814,0.9453030043441716,0.014637060692107727,0.003545388915313184,0.0020508652660076766,0.9929669358615181,0.21,0.08103521696187176,0.54,0.200001,0.080001,0.530001
12.62506,0.51204,0.39725,0.52206,16.58477,0.41484,0.79447,0.04601,24.30204,0.5,0.2,0.6,0.05,0.05,0.05,4.82,4.96,4.67,1.3089501485913395e-08,0.08912316107374833,0.8869712740428236,1.4107148503512522e-10,0.7523593267306393,0.2414101008891648,1.517132184474544e-11,0.00014750107633296599,0.9994121924703065,9.149553678207934e-10,0.36404673362643125,4.67,1e-06,0.36000099999999996,4.660001
19.50407,0.58101,0.47406,0.66531,43.42795,0.65242,0.20177,0.02931,6.32776,0.5,0.2,0.6,0.05,0.05,0.05,3.78,1.63,3.69,0.8711022168665657,0.033432827560714966,0.09281209216923157,0.011174816466154194,0.9397910528043258,0.048036459692700935,0.007196542922847702,0.0013468795951049927,0.9893380293143146,0.8417800349570004,1.0845375359849403,3.69,0.840001,1.080001,3.6800010000000003
63.66783,0.51084,0.35558,0.04402,8.08796,0.98504,0.60227,0.01958,45.73621,0.5,0.2,0.6,0.05,0.05,0.05,1.05,0.44,4.57,0.9118872687452508,0.010424978431095223,0.07536871625663256,0.0016732754656781828,0.4380518958802627,0.5541201710479572,0.0008887721435534726,4.1170017855936274e-05,0.9988311195791425,0.30880421833230637,0.44,4.57,0.31000099999999997,0.43000099999999997,4.560001000000001
82.41719,0.22432,0.74657,0.83174,42.63319,0.06269,0.07731,0.38633,26.77773,0.5,0.2,0.6,0.05,0.05,0.05,2.69,2.93,1.9,0.9918826246473932,0.0002247123055469491,0.007623927792819278,0.18665944667523268,0.7963914626355655,0.011937858217865917,0.0033828622305551947,0.0014070951043945298,0.9942329611389787,2.239174632907065,0.18638206550535605,1.9,2.2600010000000004,0.190001,1.890001
82.94816,0.40475,0.84726,0.7252,8.15223,0.4429,0.07816,0.96075,83.31317,0.5,0.2,0.6,0.05,0.05,0.05,4.89,1.47,1.49,0.9950003301599439,2.4396067924677673e-11,0.004809194216370498,0.7628411669845498,4.308928212479883e-08,0.22045560816889026,0.001977866746060215,1.221629128419618e-10,0.9976203096073861,3.1488139283621184,4.142610179129894e-09,1.49,3.150001,1e-06,1.480001
76.43081,0.37421,0.41521,0.38413,42.46976,0.97968,0.21235,0.21697,51.59712,0.5,0.2,0.6,0.05,0.05,0.05,3.16,2.59,1.15,0.9945195588651377,0.000960877893795162,0.004091161717908385,0.04026624988457412,0.878518095539265,0.07776446276019111,0.005395135368973915,0.0010878216957918914,0.9926805616661194,1.5186710459544834,0.2996894574867707,1.15,1.520001,0.30000099999999996,1.140001
60.40422,0.81454,0.33357,0.37121,28.70315,0.68962,0.0072,0.41858,56.90424,0.5,0.2,0.6,0.05,0.05,0.05,1.17,3.51,2.93,0.9856714549423127,1.1933540133033546e-08,0.013631185956189848,0.17338419635155836,1.2036809467794771e-05,0.8066431487503855,5.0507276874258725e-05,2.6362823010449593e-09,0.999649708054114,1.17,5.143446756522648e-07,2.93,1.1600009999999998,1e-06,2.920001
23.14635,0.89218,0.64501,0.54335,70.39509,0.26156,0.17322,0.72394,26.06761,0.5,0.2,0.6,0.05,0.05,0.05,4.79,0.74,0.64,0.9767437644514869,0.002837517158133194,0.018212750798922595,0.08942278777066896,0.8731699547489714,0.028803869074474495,0.009773907774008354,0.0030786524025369784,0.9841977849854396,0.9564653394224104,0.0720869979601554,0.64,0.9400010000000001,0.07000100000000001,0.630001
53.92816,0.5293,0.6547,0.97672,36.63162,0.17248,0.01848,0.67602,21.91117,0.5,0.2,0.6,0.05,0.05,0.05,3.36,0.56,0.27,0.9987500669132563,3.275337407990724e-09,0.0009743344232786763,0.9714033230717113,1.2173026348632117e-05,0.013784554486212956,0.01030054288543741,1.259014190191374e-07,0.981404856744737,3.36,5.248660307346822e-07,0.27,3.3500010000000002,1e-06,0.260001
4.13786,0.67114,0.06927,0.41031,34.6947,0.41896,0.32077,0.01231,57.6388,0.5,0.2,0.6,0.05,0.05,0.05,1.16,3.06,3.13,1.1080159033269516e-07,0.8323121329747375,0.13626379329509875,2.503772777834027e-10,0.9805028244396077,0.01878107549055665,7.5724240596026e-11,0.00013458669744383377,0.9995883799524672,2.0934573498914855e-08,1.9732510106095005,3.13,1e-06,1.970001,3.1200010000000002
96.83468,0.93483,0.72516,0.8827,35.68902,0.9054,0.10857,0.29165,100.43962,0.5,0.2,0.6,0.05,0.05,0.05,2.49,2.34,4.37,0.9862595017514599,0.0005738554276100907,0.012962125104078088,0.1901225752309491,0.4633026222508688,0.3422497516580984,0.000615407189633919,9.963783506924401e-05,0.9991711337163024,2.49,0.15007420412574082,4.37,2.480001,0.150001,4.3600010000000005
51.64131,0.56612,0.47415,0.58534,30.99403,0.84475,0.43556,0.1497,19.25611,0.5,0.2,0.6,0.05,0.05,0.05,2.86,1.71,3.7,0.9612918400004294,0.006097778162340234,0.031706724246644565,0.027095607525748445,0.8301830390400785,0.14047418003354203,0.006245013102186454,0.0012419733660444564,0.9918169782401978,1.0299686756228414,0.5959764232621305,3.7,1.030001,0.600001,3.690001
15.46995,0.20318,0.13825,0.63932,9.17652,0.8692,0.46913,0.60204,92.30576,0.5,0.2,0.6,0.05,0.05,0.05,2.43,4.16,2.9,0.9250816027154827,7.423002862984353e-12,0.06661120680449965,0.08215718569191072,7.204648820764175e-10,0.8999906730336148,0.0006302581345190103,4.941492477120036e-13,0.9991831089291706,0.35992151150973206,7.895148435007544e-11,2.9,0.36000099999999996,1e-06,2.8900010000000003
31.0977,0.70998,0.56676,0.40587,64.18407,0.41088,0.2042,0.21294,30.87771,0.5,0.2,0.6,0.05,0.05,0.05,1.1,0.84,4.03,0.929292261542861,0.0073003039947296035,0.062049116730137854,0.016881937744191406,0.9186146661259393,0.06261273949953403,0.001799949519727745,0.0006458514165178763,0.9971535336021464,1.1,0.3784977955677228,4.03,1.090001,0.380001,4.020001000000001
64.94198,0.17271,0.25162,0.67388,93.52029,0.07708,0.07249,0.35418,55.24005,0.5,0.2,0.6,0.05,0.05,0.05,0.71,4.32,3.71,0.978686791297378,0.0004376205119116075,0.019814308491185723,0.03994251462596561,0.9320101989368644,0.023873170655912702,0.0002509596853029698,0.0002061635477893943,0.99929907462489,0.71,0.11937638122975214,3.71,0.7000010000000001,0.120001,3.7000010000000003
36.81378,0.14084,0.76486,0.13157,25.69354,0.55604,0.57204,0.1894,24.80314,0.5,0.2,0.6,0.05,0.05,0.05,2.38,2.28,4.5,0.9657567194007214,0.003539494421662129,0.030152660846012366,0.005139022270267086,0.9614029701968911,0.03263743557314966,0.015034939043558024,0.004768844246257791,0.9796440524140855,2.38,2.28,3.5765423518752497,2.3700010000000002,2.270001,3.560001
33.47746,0.59974,0.26612,0.02119,9.21639,0.27099,0.56337,0.20875,42.26571,0.5,0.2,0.6,0.05,0.05,0.05,1.36,0.66,1.07,0.9809425653789186,0.004567121481752933,0.012325954304554675,0.007260198950073536,0.820666824176225,0.14676509783146002,0.008346063958430372,0.0008037166107165746,0.9897559451879143,0.6769108453260311,0.17592178313054566,1.07,0.6700010000000001,0.170001,1.060001
33.60651,0.77942,0.97668,0.55943,63.2633,0.95975,0.80594,0.07444,73.54974,0.5,0.2,0.6,0.05,0.05,0.05,2.18,3.61,1.64,0.7238306577151999,0.058840059507063454,0.2107505451180115,0.0024090726665263397,0.9548694263486476,0.04140617573698511,0.0010917184680062613,0.0003534291029087466,0.9981411034314382,0.16369749648967621,0.5737588286557577,1.64,0.160001,0.5700010000000001,1.630001
77.01984,0.79347,0.21,0.52771,18.75913,0.7672,0.32493,0.88145,83.67524,0.5,0.2,0.6,0.05,0.05,0.05,0.2,0.96,4.79,0.9358500151885755,1.8319828460630803e-08,0.06111227511496958,0.027553513200973448,1.8611509661978598e-06,0.9593912851765071,0.00016209243623489873,8.355219679978381e-10,0.9997131933774946,0.2,7.675965093139553e-08,4.79,0.190001,1e-06,4.780001
